tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
259,2026-01-13 22:45,wholesaler_1,wholesaler,1,,,,,,0.16,6.4,,,,,,,6,hitl
259,2026-01-13 22:45,retail_1,retail,0,,,,,,,,51.42,30.0,0.0,0.0,3.58,20.0,6,hitl
260,2026-01-13 23:00,supplier_1,supplier,1,22.37,,,,,,,,,,,,,6,hitl
260,2026-01-13 23:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
260,2026-01-13 23:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,322.21,,,,,,,,,6,hitl
260,2026-01-13 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
260,2026-01-13 23:00,retail_1,retail,0,,,,,,,,50.42,30.0,0.0,0.0,3.58,20.0,6,hitl
261,2026-01-13 23:15,supplier_1,supplier,1,20.88,,,,,,,,,,,,,6,hitl
261,2026-01-13 23:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
261,2026-01-13 23:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,325.47,,,,,,,,,6,hitl
261,2026-01-13 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
261,2026-01-13 23:15,retail_1,retail,0,,,,,,,,49.52,30.0,0.0,0.0,3.58,20.0,6,hitl
262,2026-01-13 23:30,supplier_1,supplier,1,20.0,,,,,,,,,,,,,6,hitl
262,2026-01-13 23:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
262,2026-01-13 23:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,328.41,,,,,,,,,6,hitl
262,2026-01-13 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
262,2026-01-13 23:30,retail_1,retail,0,,,,,,,,48.59,30.0,0.0,0.0,3.58,20.0,6,hitl
263,2026-01-13 23:45,supplier_1,supplier,1,19.05,,,,,,,,,,,,,6,hitl
263,2026-01-13 23:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
263,2026-01-13 23:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,331.36,,,,,,,,,6,hitl
263,2026-01-13 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
263,2026-01-13 23:45,retail_1,retail,0,,,,,,,,47.78,30.0,0.0,0.0,3.58,20.0,6,hitl
264,2026-01-14 00:00,supplier_1,supplier,1,17.67,,,,,,,,,,,,,6,hitl
264,2026-01-14 00:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
264,2026-01-14 00:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,330.21,,,,,,,,,6,hitl
264,2026-01-14 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
264,2026-01-14 00:00,retail_1,retail,0,,,,,,,,46.95,30.0,0.0,0.0,3.58,20.0,6,hitl
265,2026-01-14 00:15,supplier_1,supplier,1,16.72,,,,,,,,,,,,,6,hitl
265,2026-01-14 00:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
265,2026-01-14 00:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,333.22,,,,,,,,,6,hitl
265,2026-01-14 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
265,2026-01-14 00:15,retail_1,retail,0,,,,,,,,45.96,30.0,0.0,0.0,3.58,20.0,6,hitl
266,2026-01-14 00:30,supplier_1,supplier,1,15.27,,,,,,,,,,,,,6,hitl
266,2026-01-14 00:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
266,2026-01-14 00:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,336.47,,,,,,,,,6,hitl
266,2026-01-14 00:30,wholesaler_1,wholesaler,1,,,,,,2.53,6.4,,,,,,,6,hitl
266,2026-01-14 00:30,retail_1,retail,0,,,,,,,,45.05,30.0,0.0,0.0,3.58,20.0,6,hitl
267,2026-01-14 00:45,supplier_1,supplier,1,13.96,,,,,,,,,,,,,6,hitl
267,2026-01-14 00:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
267,2026-01-14 00:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,339.34,,,,,,,,,6,hitl
267,2026-01-14 00:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
267,2026-01-14 00:45,retail_1,retail,0,,,,,,,,44.06,30.0,0.0,0.0,3.58,20.0,6,hitl
268,2026-01-14 01:00,supplier_1,supplier,1,12.84,,,,,,,,,,,,,6,hitl
268,2026-01-14 01:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
268,2026-01-14 01:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,342.32,,,,,,,,,6,hitl
268,2026-01-14 01:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
268,2026-01-14 01:00,retail_1,retail,0,,,,,,,,43.21,30.0,0.0,0.0,3.58,20.0,6,hitl
269,2026-01-14 01:15,supplier_1,supplier,1,12.27,,,,,,,,,,,,,6,hitl
269,2026-01-14 01:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
269,2026-01-14 01:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,345.21,,,,,,,,,6,hitl
269,2026-01-14 01:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
269,2026-01-14 01:15,retail_1,retail,0,,,,,,,,42.3,30.0,0.0,0.0,3.58,20.0,6,hitl
270,2026-01-14 01:30,supplier_1,supplier,1,11.63,,,,,,,,,,,,,6,hitl
270,2026-01-14 01:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
270,2026-01-14 01:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,348.16,,,,,,,,,6,hitl
270,2026-01-14 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
270,2026-01-14 01:30,retail_1,retail,0,,,,,,,,41.31,30.0,0.0,0.0,3.58,20.0,6,hitl
271,2026-01-14 01:45,supplier_1,supplier,1,10.17,,,,,,,,,,,,,6,hitl
271,2026-01-14 01:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
271,2026-01-14 01:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,351.36,,,,,,,,,6,hitl
271,2026-01-14 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
271,2026-01-14 01:45,retail_1,retail,0,,,,,,,,40.34,30.0,0.0,0.0,3.58,20.0,6,hitl
272,2026-01-14 02:00,supplier_1,supplier,1,9.31,,,,,,,,,,,,,6,hitl
272,2026-01-14 02:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
272,2026-01-14 02:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,350.21,,,,,,,,,6,hitl
272,2026-01-14 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
272,2026-01-14 02:00,retail_1,retail,0,,,,,,,,39.5,30.0,0.0,0.0,3.58,20.0,6,hitl
273,2026-01-14 02:15,supplier_1,supplier,1,8.18,,,,,,,,,,,,,6,hitl
273,2026-01-14 02:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
273,2026-01-14 02:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,353.13,,,,,,,,,6,hitl
273,2026-01-14 02:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
273,2026-01-14 02:15,retail_1,retail,0,,,,,,,,38.68,30.0,0.0,0.0,3.58,20.0,6,hitl
274,2026-01-14 02:30,supplier_1,supplier,1,7.61,,,,,,,,,,,,,6,hitl
274,2026-01-14 02:30,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
274,2026-01-14 02:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,356.35,,,,,,,,,6,hitl
274,2026-01-14 02:30,wholesaler_1,wholesaler,1,,,,,,2.39,6.4,,,,,,,6,hitl
274,2026-01-14 02:30,retail_1,retail,0,,,,,,,,37.81,30.0,0.0,0.0,3.58,20.0,6,hitl
275,2026-01-14 02:45,supplier_1,supplier,1,6.71,,,,,,,,,,,,,6,hitl
275,2026-01-14 02:45,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
275,2026-01-14 02:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,359.28,,,,,,,,,6,hitl
275,2026-01-14 02:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
275,2026-01-14 02:45,retail_1,retail,0,,,,,,,,36.92,30.0,0.0,0.0,3.58,20.0,6,hitl
276,2026-01-14 03:00,supplier_1,supplier,1,6.07,,,,,,,,,,,,,6,hitl
276,2026-01-14 03:00,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
276,2026-01-14 03:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,362.57,,,,,,,,,6,hitl
276,2026-01-14 03:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
276,2026-01-14 03:00,retail_1,retail,0,,,,,,,,36.11,30.0,0.0,0.0,3.58,20.0,6,hitl
277,2026-01-14 03:15,supplier_1,supplier,1,5.29,,,,,,,,,,,,,6,hitl
277,2026-01-14 03:15,farm_1,farm,1,,231.0,0.238,,,,,,,,,,,6,hitl
277,2026-01-14 03:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,365.48,,,,,,,,,6,hitl
277,2026-01-14 03:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
277,2026-01-14 03:15,retail_1,retail,0,,,,,,,,35.2,30.0,0.0,0.0,3.58,20.0,6,hitl
278,2026-01-14 03:30,supplier_1,supplier,1,4.3,,,,,,,,,,,,,6,hitl
278,2026-01-14 03:30,farm_1,farm,0,,620.0,0.036,,,,,,,,,,,6,hitl
278,2026-01-14 03:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,368.37,,,,,,,,,6,hitl
278,2026-01-14 03:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
278,2026-01-14 03:30,retail_1,retail,0,,,,,,,,34.38,30.0,0.0,0.0,3.58,20.0,6,hitl
279,2026-01-14 03:45,supplier_1,supplier,1,3.29,,,,,,,,,,,,,6,hitl
279,2026-01-14 03:45,farm_1,farm,0,,620.0,0.036,,,,,,,,,,,6,hitl
279,2026-01-14 03:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,371.51,,,,,,,,,6,hitl
279,2026-01-14 03:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
279,2026-01-14 03:45,retail_1,retail,0,,,,,,,,33.47,30.0,0.0,0.0,3.58,20.0,6,hitl
280,2026-01-14 04:00,supplier_1,supplier,1,2.43,,,,,,,,,,,,,6,hitl
280,2026-01-14 04:00,farm_1,farm,0,,620.0,0.036,,,,,,,,,,,6,hitl
280,2026-01-14 04:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,370.42,,,,,,,,,6,hitl
280,2026-01-14 04:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
280,2026-01-14 04:00,retail_1,retail,0,,,,,,,,32.49,30.0,0.0,0.0,3.58,20.0,6,hitl
281,2026-01-14 04:15,supplier_1,supplier,1,1.71,,,,,,,,,,,,,6,hitl
281,2026-01-14 04:15,farm_1,farm,0,,620.0,0.036,,,,,,,,,,,6,hitl
281,2026-01-14 04:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,373.41,,,,,,,,,6,hitl
281,2026-01-14 04:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
281,2026-01-14 04:15,retail_1,retail,0,,,,,,,,31.63,30.0,0.0,0.0,3.58,20.0,6,hitl
282,2026-01-14 04:30,supplier_1,supplier,1,1.08,,,,,,,,,,,,,6,hitl
282,2026-01-14 04:30,farm_1,farm,0,,620.0,0.036,,,,,,,,,,,6,hitl
282,2026-01-14 04:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,376.5,,,,,,,,,6,hitl
282,2026-01-14 04:30,wholesaler_1,wholesaler,1,,,,,,1.72,6.4,,,,,,,6,hitl
282,2026-01-14 04:30,retail_1,retail,0,,,,,,,,30.71,30.0,0.0,0.0,3.58,20.0,6,hitl
283,2026-01-14 04:45,supplier_1,supplier,1,0.14,,,,,,,,,,,,,6,hitl
283,2026-01-14 04:45,farm_1,farm,0,,620.0,0.036,,,,,,,,,,,6,hitl
283,2026-01-14 04:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,379.86,,,,,,,,,6,hitl
283,2026-01-14 04:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
283,2026-01-14 04:45,retail_1,retail,0,,,,,,,,29.92,30.0,0.0,0.25,3.58,20.0,6,hitl
284,2026-01-14 05:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
284,2026-01-14 05:00,farm_1,farm,0,,620.0,0.036,,,,,,,,,,,6,hitl
284,2026-01-14 05:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,383.11,,,,,,,,,6,hitl
284,2026-01-14 05:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
284,2026-01-14 05:00,retail_1,retail,0,,,,,,,,28.96,30.0,0.0,0.5,3.58,20.0,6,hitl
285,2026-01-14 05:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
285,2026-01-14 05:15,farm_1,farm,0,,620.0,0.036,,,,,,,,,,,6,hitl
285,2026-01-14 05:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,386.44,,,,,,,,,6,hitl
285,2026-01-14 05:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
285,2026-01-14 05:15,retail_1,retail,0,,,,,,,,27.98,30.0,0.0,0.75,3.58,20.0,6,hitl
286,2026-01-14 05:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
286,2026-01-14 05:30,farm_1,farm,0,,620.0,0.036,,,,,,,,,,,6,hitl
286,2026-01-14 05:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,389.58,,,,,,,,,6,hitl
286,2026-01-14 05:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
286,2026-01-14 05:30,retail_1,retail,0,,,,,,,,27.09,30.0,0.0,1.0,3.58,20.0,6,hitl
287,2026-01-14 05:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
287,2026-01-14 05:45,farm_1,farm,0,,620.0,0.036,,,,,,,,,,,6,hitl
287,2026-01-14 05:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,392.58,,,,,,,,,6,hitl
287,2026-01-14 05:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
287,2026-01-14 05:45,retail_1,retail,0,,,,,,,,26.09,30.0,0.0,1.25,3.58,20.0,6,hitl
288,2026-01-14 06:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
288,2026-01-14 06:00,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
288,2026-01-14 06:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,391.18,,,,,,,,,6,hitl
288,2026-01-14 06:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
288,2026-01-14 06:00,retail_1,retail,0,,,,,,,,25.19,30.0,0.0,1.5,3.58,20.0,6,hitl
289,2026-01-14 06:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
289,2026-01-14 06:15,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
289,2026-01-14 06:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,394.27,,,,,,,,,6,hitl
289,2026-01-14 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
289,2026-01-14 06:15,retail_1,retail,0,,,,,,,,24.23,30.0,0.0,1.75,3.58,20.0,6,hitl
290,2026-01-14 06:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
290,2026-01-14 06:30,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
290,2026-01-14 06:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,397.2,,,,,,,,,6,hitl
290,2026-01-14 06:30,wholesaler_1,wholesaler,1,,,,,,2.33,6.4,,,,,,,6,hitl
290,2026-01-14 06:30,retail_1,retail,0,,,,,,,,23.42,30.0,0.0,2.0,3.58,20.0,6,hitl
291,2026-01-14 06:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
291,2026-01-14 06:45,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
291,2026-01-14 06:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
291,2026-01-14 06:45,wholesaler_1,wholesaler,1,,,,,,0.39,6.4,,,,,,,6,hitl
291,2026-01-14 06:45,retail_1,retail,1,,,,,,,,22.5,30.0,0.0,2.25,3.58,20.0,6,hitl
292,2026-01-14 07:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
292,2026-01-14 07:00,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
292,2026-01-14 07:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
292,2026-01-14 07:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
292,2026-01-14 07:00,retail_1,retail,1,,,,,,,,21.68,30.0,0.0,2.5,3.58,20.0,6,hitl
293,2026-01-14 07:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
293,2026-01-14 07:15,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
293,2026-01-14 07:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
293,2026-01-14 07:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
293,2026-01-14 07:15,retail_1,retail,1,,,,,,,,20.81,30.0,0.0,2.75,3.58,20.0,6,hitl
294,2026-01-14 07:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
294,2026-01-14 07:30,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
294,2026-01-14 07:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
294,2026-01-14 07:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
294,2026-01-14 07:30,retail_1,retail,1,,,,,,,,20.01,30.0,0.0,3.0,3.58,20.0,6,hitl
295,2026-01-14 07:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
295,2026-01-14 07:45,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
295,2026-01-14 07:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
295,2026-01-14 07:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
295,2026-01-14 07:45,retail_1,retail,1,,,,,,,,19.08,30.0,0.0,3.25,3.58,20.0,6,hitl
296,2026-01-14 08:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
296,2026-01-14 08:00,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
296,2026-01-14 08:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,395.68,,,,,,,,,6,hitl
296,2026-01-14 08:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
296,2026-01-14 08:00,retail_1,retail,1,,,,,,,,18.11,30.0,0.0,3.5,3.58,20.0,6,hitl
297,2026-01-14 08:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
297,2026-01-14 08:15,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
297,2026-01-14 08:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,398.71,,,,,,,,,6,hitl
297,2026-01-14 08:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
297,2026-01-14 08:15,retail_1,retail,1,,,,,,,,17.27,30.0,0.0,3.75,3.58,20.0,6,hitl
298,2026-01-14 08:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
298,2026-01-14 08:30,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
298,2026-01-14 08:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
298,2026-01-14 08:30,wholesaler_1,wholesaler,1,,,,,,1.55,6.4,,,,,,,6,hitl
298,2026-01-14 08:30,retail_1,retail,1,,,,,,,,16.36,30.0,0.0,4.0,3.58,20.0,6,hitl
299,2026-01-14 08:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
299,2026-01-14 08:45,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
299,2026-01-14 08:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
299,2026-01-14 08:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
299,2026-01-14 08:45,retail_1,retail,1,,,,,,,,15.51,30.0,0.0,4.25,3.58,20.0,6,hitl
300,2026-01-14 09:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
300,2026-01-14 09:00,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
300,2026-01-14 09:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
300,2026-01-14 09:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
300,2026-01-14 09:00,retail_1,retail,1,,,,,,,,14.71,30.0,0.0,4.5,3.58,20.0,6,hitl
301,2026-01-14 09:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
301,2026-01-14 09:15,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
301,2026-01-14 09:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
301,2026-01-14 09:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
301,2026-01-14 09:15,retail_1,retail,1,,,,,,,,13.72,30.0,0.0,4.75,3.58,20.0,6,hitl
302,2026-01-14 09:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
302,2026-01-14 09:30,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
302,2026-01-14 09:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
302,2026-01-14 09:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
302,2026-01-14 09:30,retail_1,retail,1,,,,,,,,12.79,30.0,0.0,5.0,3.58,20.0,6,hitl
303,2026-01-14 09:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
303,2026-01-14 09:45,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
303,2026-01-14 09:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
303,2026-01-14 09:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
303,2026-01-14 09:45,retail_1,retail,1,,,,,,,,11.91,30.0,0.0,5.25,3.58,20.0,6,hitl
304,2026-01-14 10:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
304,2026-01-14 10:00,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
304,2026-01-14 10:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,395.68,,,,,,,,,6,hitl
304,2026-01-14 10:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
304,2026-01-14 10:00,retail_1,retail,1,,,,,,,,10.97,30.0,0.0,5.5,3.58,20.0,6,hitl
305,2026-01-14 10:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
305,2026-01-14 10:15,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
305,2026-01-14 10:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,398.87,,,,,,,,,6,hitl
305,2026-01-14 10:15,wholesaler_1,wholesaler,1,,,,,,4.32,6.4,,,,,,,6,hitl
305,2026-01-14 10:15,retail_1,retail,1,,,,,,,,10.04,30.0,0.0,5.75,3.58,20.0,6,hitl
306,2026-01-14 10:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
306,2026-01-14 10:30,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
306,2026-01-14 10:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
306,2026-01-14 10:30,wholesaler_1,wholesaler,1,,,,,,2.24,6.4,,,,,,,6,hitl
306,2026-01-14 10:30,retail_1,retail,1,,,,,,,,9.09,30.0,0.0,6.0,3.58,20.0,6,hitl
307,2026-01-14 10:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
307,2026-01-14 10:45,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
307,2026-01-14 10:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
307,2026-01-14 10:45,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
307,2026-01-14 10:45,retail_1,retail,1,,,,,,,,8.13,30.0,0.0,6.25,3.58,20.0,6,hitl
308,2026-01-14 11:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
308,2026-01-14 11:00,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
308,2026-01-14 11:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
308,2026-01-14 11:00,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
308,2026-01-14 11:00,retail_1,retail,1,,,,,,,,7.17,30.0,0.0,6.5,3.58,20.0,6,hitl
309,2026-01-14 11:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
309,2026-01-14 11:15,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
309,2026-01-14 11:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
309,2026-01-14 11:15,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
309,2026-01-14 11:15,retail_1,retail,1,,,,,,,,6.26,30.0,0.0,6.75,3.58,20.0,6,hitl
310,2026-01-14 11:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
310,2026-01-14 11:30,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
310,2026-01-14 11:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
310,2026-01-14 11:30,wholesaler_1,wholesaler,1,,,,,,0.0,6.4,,,,,,,6,hitl
310,2026-01-14 11:30,retail_1,retail,1,,,,,,,,5.28,30.0,0.0,7.0,3.58,20.0,6,hitl
311,2026-01-14 11:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,6,hitl
311,2026-01-14 11:45,farm_1,farm,1,,651.0,0.036,,,,,,,,,,,6,hitl
311,2026-01-14 11:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,400.0,,,,,,,,,6,hitl
