tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
258,2026-04-11 22:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.53,,,,,,,,,50,hitl
258,2026-04-11 22:30,wholesaler_1,wholesaler,0,,,,,,119.32,11.4,,,,,,,50,hitl
258,2026-04-11 22:30,retail_1,retail,0,,,,,,,,103.07,30.0,0.0,0.0,3.58,23.2181,50,hitl
259,2026-04-11 22:45,supplier_1,supplier,0,628.26,,,,,,,,,,,,,50,hitl
259,2026-04-11 22:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
259,2026-04-11 22:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,399.49,,,,,,,,,50,hitl
259,2026-04-11 22:45,wholesaler_1,wholesaler,0,,,,,,117.51,11.4,,,,,,,50,hitl
259,2026-04-11 22:45,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,3.58,23.2181,50,hitl
260,2026-04-11 23:00,supplier_1,supplier,0,627.67,,,,,,,,,,,,,50,hitl
260,2026-04-11 23:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
260,2026-04-11 23:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
260,2026-04-11 23:00,wholesaler_1,wholesaler,0,,,,,,111.26,11.4,,,,,,,50,hitl
260,2026-04-11 23:00,retail_1,retail,0,,,,,,,,101.44,30.0,0.0,0.0,3.58,23.2181,50,hitl
261,2026-04-11 23:15,supplier_1,supplier,0,626.97,,,,,,,,,,,,,50,hitl
261,2026-04-11 23:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
261,2026-04-11 23:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
261,2026-04-11 23:15,wholesaler_1,wholesaler,0,,,,,,109.11,11.4,,,,,,,50,hitl
261,2026-04-11 23:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,23.2181,50,hitl
262,2026-04-11 23:30,supplier_1,supplier,0,625.71,,,,,,,,,,,,,50,hitl
262,2026-04-11 23:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
262,2026-04-11 23:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
262,2026-04-11 23:30,wholesaler_1,wholesaler,0,,,,,,107.08,11.4,,,,,,,50,hitl
262,2026-04-11 23:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.58,23.2181,50,hitl
263,2026-04-11 23:45,supplier_1,supplier,0,625.2,,,,,,,,,,,,,50,hitl
263,2026-04-11 23:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
263,2026-04-11 23:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
263,2026-04-11 23:45,wholesaler_1,wholesaler,0,,,,,,105.35,11.4,,,,,,,50,hitl
263,2026-04-11 23:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.58,23.2181,50,hitl
264,2026-04-12 00:00,supplier_1,supplier,0,624.28,,,,,,,,,,,,,50,hitl
264,2026-04-12 00:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
264,2026-04-12 00:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
264,2026-04-12 00:00,wholesaler_1,wholesaler,0,,,,,,100.27,11.4,,,,,,,50,hitl
264,2026-04-12 00:00,retail_1,retail,0,,,,,,,,101.68,30.0,0.0,0.0,3.58,23.2181,50,hitl
265,2026-04-12 00:15,supplier_1,supplier,0,623.68,,,,,,,,,,,,,50,hitl
265,2026-04-12 00:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
265,2026-04-12 00:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.73,,,,,,,,,50,hitl
265,2026-04-12 00:15,wholesaler_1,wholesaler,0,,,,,,122.14,11.4,,,,,,,50,hitl
265,2026-04-12 00:15,retail_1,retail,0,,,,,,,,104.04,30.0,0.0,0.0,3.58,23.2181,50,hitl
266,2026-04-12 00:30,supplier_1,supplier,0,622.77,,,,,,,,,,,,,50,hitl
266,2026-04-12 00:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
266,2026-04-12 00:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.75,,,,,,,,,50,hitl
266,2026-04-12 00:30,wholesaler_1,wholesaler,0,,,,,,119.36,11.4,,,,,,,50,hitl
266,2026-04-12 00:30,retail_1,retail,0,,,,,,,,103.09,30.0,0.0,0.0,3.58,23.2181,50,hitl
267,2026-04-12 00:45,supplier_1,supplier,0,621.38,,,,,,,,,,,,,50,hitl
267,2026-04-12 00:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
267,2026-04-12 00:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,399.59,,,,,,,,,50,hitl
267,2026-04-12 00:45,wholesaler_1,wholesaler,0,,,,,,117.4,11.4,,,,,,,50,hitl
267,2026-04-12 00:45,retail_1,retail,0,,,,,,,,102.22,30.0,0.0,0.0,3.58,23.2181,50,hitl
268,2026-04-12 01:00,supplier_1,supplier,0,620.15,,,,,,,,,,,,,50,hitl
268,2026-04-12 01:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
268,2026-04-12 01:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
268,2026-04-12 01:00,wholesaler_1,wholesaler,0,,,,,,111.45,11.4,,,,,,,50,hitl
268,2026-04-12 01:00,retail_1,retail,0,,,,,,,,101.32,30.0,0.0,0.0,3.58,23.2181,50,hitl
269,2026-04-12 01:15,supplier_1,supplier,0,619.34,,,,,,,,,,,,,50,hitl
269,2026-04-12 01:15,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
269,2026-04-12 01:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
269,2026-04-12 01:15,wholesaler_1,wholesaler,0,,,,,,109.43,11.4,,,,,,,50,hitl
269,2026-04-12 01:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.58,23.2181,50,hitl
270,2026-04-12 01:30,supplier_1,supplier,0,618.09,,,,,,,,,,,,,50,hitl
270,2026-04-12 01:30,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
270,2026-04-12 01:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
270,2026-04-12 01:30,wholesaler_1,wholesaler,0,,,,,,107.74,11.4,,,,,,,50,hitl
270,2026-04-12 01:30,retail_1,retail,0,,,,,,,,103.26,30.0,0.0,0.0,3.58,23.2181,50,hitl
271,2026-04-12 01:45,supplier_1,supplier,0,617.38,,,,,,,,,,,,,50,hitl
271,2026-04-12 01:45,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
271,2026-04-12 01:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
271,2026-04-12 01:45,wholesaler_1,wholesaler,0,,,,,,105.63,11.4,,,,,,,50,hitl
271,2026-04-12 01:45,retail_1,retail,0,,,,,,,,102.38,30.0,0.0,0.0,3.58,23.2181,50,hitl
272,2026-04-12 02:00,supplier_1,supplier,0,616.23,,,,,,,,,,,,,50,hitl
272,2026-04-12 02:00,farm_1,farm,1,,401.0,0.138,,,,,,,,,,,50,hitl
272,2026-04-12 02:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
272,2026-04-12 02:00,wholesaler_1,wholesaler,0,,,,,,99.92,11.4,,,,,,,50,hitl
272,2026-04-12 02:00,retail_1,retail,0,,,,,,,,101.53,30.0,0.0,0.0,3.58,23.2181,50,hitl
273,2026-04-12 02:15,supplier_1,supplier,0,614.85,,,,,,,,,,,,,50,hitl
273,2026-04-12 02:15,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
273,2026-04-12 02:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.49,,,,,,,,,50,hitl
273,2026-04-12 02:15,wholesaler_1,wholesaler,0,,,,,,121.18,11.4,,,,,,,50,hitl
273,2026-04-12 02:15,retail_1,retail,0,,,,,,,,104.1,30.0,0.0,0.0,3.58,23.2181,50,hitl
274,2026-04-12 02:30,supplier_1,supplier,0,614.26,,,,,,,,,,,,,50,hitl
274,2026-04-12 02:30,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
274,2026-04-12 02:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,391.56,,,,,,,,,50,hitl
274,2026-04-12 02:30,wholesaler_1,wholesaler,0,,,,,,118.71,11.4,,,,,,,50,hitl
274,2026-04-12 02:30,retail_1,retail,0,,,,,,,,103.17,30.0,0.0,0.0,3.58,23.2181,50,hitl
275,2026-04-12 02:45,supplier_1,supplier,0,612.98,,,,,,,,,,,,,50,hitl
275,2026-04-12 02:45,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
275,2026-04-12 02:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,398.77,,,,,,,,,50,hitl
275,2026-04-12 02:45,wholesaler_1,wholesaler,0,,,,,,116.34,11.4,,,,,,,50,hitl
275,2026-04-12 02:45,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,3.58,23.2181,50,hitl
276,2026-04-12 03:00,supplier_1,supplier,0,612.14,,,,,,,,,,,,,50,hitl
276,2026-04-12 03:00,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
276,2026-04-12 03:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
276,2026-04-12 03:00,wholesaler_1,wholesaler,0,,,,,,109.91,11.4,,,,,,,50,hitl
276,2026-04-12 03:00,retail_1,retail,0,,,,,,,,101.4,30.0,0.0,0.0,3.58,23.2181,50,hitl
277,2026-04-12 03:15,supplier_1,supplier,0,611.26,,,,,,,,,,,,,50,hitl
277,2026-04-12 03:15,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
277,2026-04-12 03:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
277,2026-04-12 03:15,wholesaler_1,wholesaler,0,,,,,,106.95,11.4,,,,,,,50,hitl
277,2026-04-12 03:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,23.2181,50,hitl
278,2026-04-12 03:30,supplier_1,supplier,0,610.63,,,,,,,,,,,,,50,hitl
278,2026-04-12 03:30,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
278,2026-04-12 03:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
278,2026-04-12 03:30,wholesaler_1,wholesaler,0,,,,,,105.36,11.4,,,,,,,50,hitl
278,2026-04-12 03:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.58,23.2181,50,hitl
279,2026-04-12 03:45,supplier_1,supplier,0,609.29,,,,,,,,,,,,,50,hitl
279,2026-04-12 03:45,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
279,2026-04-12 03:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
279,2026-04-12 03:45,wholesaler_1,wholesaler,0,,,,,,102.84,11.4,,,,,,,50,hitl
279,2026-04-12 03:45,retail_1,retail,0,,,,,,,,102.53,30.0,0.0,0.0,3.58,23.2181,50,hitl
280,2026-04-12 04:00,supplier_1,supplier,0,607.92,,,,,,,,,,,,,50,hitl
280,2026-04-12 04:00,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
280,2026-04-12 04:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,376.0,,,,,,,,,50,hitl
280,2026-04-12 04:00,wholesaler_1,wholesaler,0,,,,,,97.93,11.4,,,,,,,50,hitl
280,2026-04-12 04:00,retail_1,retail,0,,,,,,,,101.65,30.0,0.0,0.0,3.58,23.2181,50,hitl
281,2026-04-12 04:15,supplier_1,supplier,0,607.29,,,,,,,,,,,,,50,hitl
281,2026-04-12 04:15,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
281,2026-04-12 04:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,383.99,,,,,,,,,50,hitl
281,2026-04-12 04:15,wholesaler_1,wholesaler,0,,,,,,119.49,11.4,,,,,,,50,hitl
281,2026-04-12 04:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,23.2181,50,hitl
282,2026-04-12 04:30,supplier_1,supplier,0,606.38,,,,,,,,,,,,,50,hitl
282,2026-04-12 04:30,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
282,2026-04-12 04:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,392.14,,,,,,,,,50,hitl
282,2026-04-12 04:30,wholesaler_1,wholesaler,0,,,,,,117.73,11.4,,,,,,,50,hitl
282,2026-04-12 04:30,retail_1,retail,0,,,,,,,,103.24,30.0,0.0,0.0,3.58,23.2181,50,hitl
283,2026-04-12 04:45,supplier_1,supplier,0,605.2,,,,,,,,,,,,,50,hitl
283,2026-04-12 04:45,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
283,2026-04-12 04:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,399.9,,,,,,,,,50,hitl
283,2026-04-12 04:45,wholesaler_1,wholesaler,0,,,,,,115.86,11.4,,,,,,,50,hitl
283,2026-04-12 04:45,retail_1,retail,0,,,,,,,,102.42,30.0,0.0,0.0,3.58,23.2181,50,hitl
284,2026-04-12 05:00,supplier_1,supplier,0,603.84,,,,,,,,,,,,,50,hitl
284,2026-04-12 05:00,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
284,2026-04-12 05:00,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
284,2026-04-12 05:00,wholesaler_1,wholesaler,0,,,,,,109.91,11.4,,,,,,,50,hitl
284,2026-04-12 05:00,retail_1,retail,0,,,,,,,,101.61,30.0,0.0,0.0,3.58,23.2181,50,hitl
285,2026-04-12 05:15,supplier_1,supplier,0,602.72,,,,,,,,,,,,,50,hitl
285,2026-04-12 05:15,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
285,2026-04-12 05:15,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
285,2026-04-12 05:15,wholesaler_1,wholesaler,0,,,,,,107.94,11.4,,,,,,,50,hitl
285,2026-04-12 05:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,23.2181,50,hitl
286,2026-04-12 05:30,supplier_1,supplier,0,601.65,,,,,,,,,,,,,50,hitl
286,2026-04-12 05:30,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
286,2026-04-12 05:30,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
286,2026-04-12 05:30,wholesaler_1,wholesaler,0,,,,,,105.57,11.4,,,,,,,50,hitl
286,2026-04-12 05:30,retail_1,retail,0,,,,,,,,103.13,30.0,0.0,0.0,3.58,23.2181,50,hitl
287,2026-04-12 05:45,supplier_1,supplier,0,600.44,,,,,,,,,,,,,50,hitl
287,2026-04-12 05:45,farm_1,farm,0,,620.0,0.037,,,,,,,,,,,50,hitl
287,2026-04-12 05:45,slaughterhouse_1,slaughterhouse,0,,,,274.832,400.0,,,,,,,,,50,hitl
287,2026-04-12 05:45,wholesaler_1,wholesaler,0,,,,,,102.74,11.4,,,,,,,50,hitl
287,2026-04-12 05:45,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,3.58,23.2181,50,hitl
