tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
363,2026-04-17 00:45,slaughterhouse_1,slaughterhouse,1,,,,113.0,400.0,,,,,,,,,52,hitl
363,2026-04-17 00:45,wholesaler_1,wholesaler,1,,,,,,0.0,4.15,,,,,,,52,hitl
363,2026-04-17 00:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,77.25,11.61,50.0,52,hitl
364,2026-04-17 01:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
364,2026-04-17 01:00,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
364,2026-04-17 01:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,221.65,,,,,,,,,52,hitl
364,2026-04-17 01:00,wholesaler_1,wholesaler,1,,,,,,0.0,4.15,,,,,,,52,hitl
364,2026-04-17 01:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,77.5,11.61,50.0,52,hitl
365,2026-04-17 01:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
365,2026-04-17 01:15,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
365,2026-04-17 01:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,232.72,,,,,,,,,52,hitl
365,2026-04-17 01:15,wholesaler_1,wholesaler,1,,,,,,0.0,4.15,,,,,,,52,hitl
365,2026-04-17 01:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,77.75,11.61,50.0,52,hitl
366,2026-04-17 01:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
366,2026-04-17 01:30,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
366,2026-04-17 01:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,243.33,,,,,,,,,52,hitl
366,2026-04-17 01:30,wholesaler_1,wholesaler,1,,,,,,0.0,4.15,,,,,,,52,hitl
366,2026-04-17 01:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,78.0,11.61,50.0,52,hitl
367,2026-04-17 01:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
367,2026-04-17 01:45,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
367,2026-04-17 01:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,253.96,,,,,,,,,52,hitl
367,2026-04-17 01:45,wholesaler_1,wholesaler,1,,,,,,0.0,4.15,,,,,,,52,hitl
367,2026-04-17 01:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,78.25,11.61,50.0,52,hitl
368,2026-04-17 02:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
368,2026-04-17 02:00,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
368,2026-04-17 02:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,239.87,,,,,,,,,52,hitl
368,2026-04-17 02:00,wholesaler_1,wholesaler,1,,,,,,0.0,4.15,,,,,,,52,hitl
368,2026-04-17 02:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,78.5,11.61,50.0,52,hitl
369,2026-04-17 02:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
369,2026-04-17 02:15,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
369,2026-04-17 02:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,250.2,,,,,,,,,52,hitl
369,2026-04-17 02:15,wholesaler_1,wholesaler,1,,,,,,24.0,4.15,,,,,,,52,hitl
369,2026-04-17 02:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,78.75,11.61,50.0,52,hitl
370,2026-04-17 02:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
370,2026-04-17 02:30,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
370,2026-04-17 02:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,260.51,,,,,,,,,52,hitl
370,2026-04-17 02:30,wholesaler_1,wholesaler,1,,,,,,21.44,4.15,,,,,,,52,hitl
370,2026-04-17 02:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,79.0,11.61,50.0,52,hitl
371,2026-04-17 02:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
371,2026-04-17 02:45,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
371,2026-04-17 02:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,270.5,,,,,,,,,52,hitl
371,2026-04-17 02:45,wholesaler_1,wholesaler,1,,,,,,19.53,4.15,,,,,,,52,hitl
371,2026-04-17 02:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,79.25,11.61,50.0,52,hitl
372,2026-04-17 03:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
372,2026-04-17 03:00,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
372,2026-04-17 03:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,280.77,,,,,,,,,52,hitl
372,2026-04-17 03:00,wholesaler_1,wholesaler,1,,,,,,16.62,4.15,,,,,,,52,hitl
372,2026-04-17 03:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,79.5,11.61,50.0,52,hitl
373,2026-04-17 03:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
373,2026-04-17 03:15,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
373,2026-04-17 03:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,291.45,,,,,,,,,52,hitl
373,2026-04-17 03:15,wholesaler_1,wholesaler,1,,,,,,14.96,4.15,,,,,,,52,hitl
373,2026-04-17 03:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,79.75,11.61,50.0,52,hitl
374,2026-04-17 03:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
374,2026-04-17 03:30,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
374,2026-04-17 03:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,302.48,,,,,,,,,52,hitl
374,2026-04-17 03:30,wholesaler_1,wholesaler,1,,,,,,12.5,4.15,,,,,,,52,hitl
374,2026-04-17 03:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,80.0,11.61,50.0,52,hitl
375,2026-04-17 03:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
375,2026-04-17 03:45,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
375,2026-04-17 03:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,313.53,,,,,,,,,52,hitl
375,2026-04-17 03:45,wholesaler_1,wholesaler,1,,,,,,10.99,4.15,,,,,,,52,hitl
375,2026-04-17 03:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,80.25,11.61,50.0,52,hitl
376,2026-04-17 04:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
376,2026-04-17 04:00,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
376,2026-04-17 04:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,299.36,,,,,,,,,52,hitl
376,2026-04-17 04:00,wholesaler_1,wholesaler,1,,,,,,8.99,4.15,,,,,,,52,hitl
376,2026-04-17 04:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,80.5,11.61,50.0,52,hitl
377,2026-04-17 04:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
377,2026-04-17 04:15,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
377,2026-04-17 04:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,309.45,,,,,,,,,52,hitl
377,2026-04-17 04:15,wholesaler_1,wholesaler,1,,,,,,30.89,4.15,,,,,,,52,hitl
377,2026-04-17 04:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,80.75,11.61,50.0,52,hitl
378,2026-04-17 04:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
378,2026-04-17 04:30,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
378,2026-04-17 04:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,320.42,,,,,,,,,52,hitl
378,2026-04-17 04:30,wholesaler_1,wholesaler,1,,,,,,28.73,4.15,,,,,,,52,hitl
378,2026-04-17 04:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,81.0,11.61,50.0,52,hitl
379,2026-04-17 04:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
379,2026-04-17 04:45,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
379,2026-04-17 04:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,330.0,,,,,,,,,52,hitl
379,2026-04-17 04:45,wholesaler_1,wholesaler,1,,,,,,26.84,4.15,,,,,,,52,hitl
379,2026-04-17 04:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,81.25,11.61,50.0,52,hitl
380,2026-04-17 05:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
380,2026-04-17 05:00,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
380,2026-04-17 05:00,slaughterhouse_1,slaughterhouse,0,,,,372.0,339.57,,,,,,,,,52,hitl
380,2026-04-17 05:00,wholesaler_1,wholesaler,1,,,,,,23.92,4.15,,,,,,,52,hitl
380,2026-04-17 05:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,81.5,11.61,50.0,52,hitl
381,2026-04-17 05:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
381,2026-04-17 05:15,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
381,2026-04-17 05:15,slaughterhouse_1,slaughterhouse,0,,,,372.0,349.99,,,,,,,,,52,hitl
381,2026-04-17 05:15,wholesaler_1,wholesaler,1,,,,,,21.14,4.15,,,,,,,52,hitl
381,2026-04-17 05:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,81.75,11.61,50.0,52,hitl
382,2026-04-17 05:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
382,2026-04-17 05:30,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
382,2026-04-17 05:30,slaughterhouse_1,slaughterhouse,0,,,,372.0,359.6,,,,,,,,,52,hitl
382,2026-04-17 05:30,wholesaler_1,wholesaler,1,,,,,,19.08,4.15,,,,,,,52,hitl
382,2026-04-17 05:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,82.0,11.61,50.0,52,hitl
383,2026-04-17 05:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,52,hitl
383,2026-04-17 05:45,farm_1,farm,1,,620.0,0.035,,,,,,,,,,,52,hitl
383,2026-04-17 05:45,slaughterhouse_1,slaughterhouse,0,,,,372.0,369.32,,,,,,,,,52,hitl
383,2026-04-17 05:45,wholesaler_1,wholesaler,1,,,,,,17.05,4.15,,,,,,,52,hitl
383,2026-04-17 05:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,82.25,11.61,50.0,52,hitl
